6681	1472
6681	1522
6681	1650
6681	1665
6681	1815
6681	1830
6681	1863
6681	2262
6681	2452
6681	2512
6681	2750
6681	2879
6681	3858
6681	6703
6681	6811
6682	49
6682	280
6682	291
6682	359
6682	362
6682	558
6682	592
6682	614
6682	618
6682	926
6682	1107
6682	1199
6682	1298
6682	1372
6682	1530
6682	1581
6682	1623
6682	1893
6682	1955
6682	1993
6682	2370
6682	2646
6682	2812
6683	16
6683	34
6683	137
6683	407
6683	410
6683	428
6683	845
6683	920
6683	1131
6683	1434
6683	1463
6683	1676
6683	1878
6683	1979
6683	2045
6683	2196
6683	2214
6683	2313
6683	2359
6683	2668
6683	2868
6683	3374
6683	4513
6683	4754
6683	10548
6684	40
6684	100
6684	116
6684	273
6684	281
6684	350
6684	368
6684	492
6684	531
6684	560
6684	819
6684	1009
6684	1015
6684	1128
6684	1213
6684	1334
6684	1462
6684	1524
6684	1612
6684	1638
6684	1787
6684	1804
6684	1827
6684	1921
6684	2105
6684	2252
6684	2404
6684	2525
6684	2748
6684	2751
6684	2828
6684	3684
6685	44
6685	45
6685	172
6685	189
6685	238
6685	337
6685	393
6685	456
6685	577
6685	661
6685	696
6685	843
6685	1070
6685	1136
6685	1478
6685	1713
6685	1788
6685	1851
6685	1901
6685	1932
6685	2094
6685	2141
6685	2168
6685	2535
6685	2644
6685	2760
6685	2884
6685	3274
6685	3346
6685	3709
6685	5396
6685	6269
6686	2
6686	4
6686	21
6686	43
6686	271
6686	298
6686	333
6686	422
6686	553
6686	602
6686	793
6686	1003
6686	1430
6686	1547
6686	1605
6686	1779
6686	1782
6686	1918
6686	1965
6686	2027
6686	2181
6686	2397
6686	5678
6687	87
6687	96
6687	101
6687	140
6687	224
6687	270
6687	283
6687	303
6687	382
6687	395
6687	414
6687	519
6687	552
6687	1476
6687	1506
6687	1586
6687	1596
6687	1645
6687	1956
6687	1973
6687	2097
6687	2216
6687	2301
6687	2455
6687	3114
6687	3649
6687	4060
6687	4232
6687	6488
6687	10309
6687	12244
6688	142
6688	192
6688	269
6688	399
6688	459
6688	663
6688	982
6688	1489
6688	1628
6688	1641
6688	1679
6688	1720
6688	1900
6688	1933
6688	2059
6688	2309
6688	2649
6688	2655
6688	2901
6688	3022
6688	4332
6689	50
6689	102
6689	136
6689	191
6689	203
6689	215
6689	476
6689	512
6689	524
6689	820
6689	851
6689	1363
6689	1446
6689	1859
6689	2111
6689	2247
6689	2627
6689	2689
6689	2790
6689	2827
6689	3440
6689	5045
6689	5988
6689	6972
6689	12386
6690	111
6690	220
6690	287
6690	309
6690	346
6690	412
6690	419
6690	451
6690	501
6690	626
6690	1698
6690	1854
6690	1931
6690	1953
6690	2139
6690	2195
6690	2339
6690	2387
6690	2480
6690	2491
6690	2550
6690	2693
6690	2830
6690	4234
6690	4698
6690	12204
6691	28
6691	159
6691	168
6691	249
6691	324
6691	417
6691	584
6691	871
6691	927
6691	1550
6691	1744
6691	1833
6691	1867
6691	1886
6691	1911
6691	2101
6691	2108
6691	2113
6691	2116
6691	2352
6691	2384
6691	2457
6691	2471
6691	2483
6691	2602
6691	2618
6691	2957
6691	2974
6691	3221
6691	3377
6691	3437
6691	3910
6691	4681
6691	4731
6691	4937
6692	236
6692	440
6692	510
6692	529
6692	561
6692	658
6692	666
6692	862
6692	1080
6692	1225
6692	1266
6692	1542
6692	1725
6692	2183
6692	2541
6692	2614
6692	2626
6692	2678
6692	2746
6692	3494
6693	118
6693	184
6693	232
6693	243
6693	295
6693	314
6693	360
6693	547
6693	598
6693	631
6693	834
6693	1038
6693	1256
6693	1353
6693	1373
6693	1621
6693	1643
6693	1775
6693	1800
6693	1976
6693	2177
6693	2345
6693	2429
6693	2473
6693	2772
6693	2782
6693	2803
6693	3129
6693	3675
6693	7317
6694	109
6694	150
6694	165
6694	225
6694	312
6694	345
6694	372
6694	389
6694	448
6694	493
6694	640
6694	800
6694	967
6694	1055
6694	1416
6694	1669
6694	1837
6694	1907
6694	2069
6694	2091
6694	2160
6694	2237
6694	2513
6694	2715
6694	2849
6694	2892
6694	2910
6694	3191
6694	3539
6694	5647
6695	37
6695	180
6695	211
6695	240
6695	327
6695	400
6695	825
6695	1326
6695	1812
6695	1875
6695	2078
6695	2085
6695	2087
6695	2099
6695	2132
6695	2151
6695	2205
6695	2212
6695	2331
6695	2463
6695	2570
6695	2581
6695	2600
6695	2723
6695	2756
6695	2758
6695	2900
6695	2935
6695	3172
6695	3237
6695	4415
6696	164
6696	177
6696	182
6696	250
6696	427
6696	429
6696	669
6696	701
6696	870
6696	1144
6696	1255
6696	1290
6696	1783
6696	1794
6696	1795
6696	1831
6696	1987
6696	1991
6696	2030
6696	2035
6696	2053
6696	2257
6696	2285
6696	2495
6696	2514
6696	2609
6696	2684
6696	2724
6696	2834
6696	2915
6696	3800
6696	4139
6696	4378
6696	4575
6696	4652
6697	10
6697	82
6697	169
6697	234
6697	326
6697	420
6697	444
6697	568
6697	599
6697	616
6697	633
6697	660
6697	816
6697	846
6697	921
6697	1780
6697	1789
6697	1817
6697	1843
6697	2130
6697	2246
6697	2273
6697	2527
6697	2591
6697	2922
6697	2984
6697	3218
6697	3533
6697	3625
6697	5457
6697	8409
6697	9211
6697	10659
6697	12320
6698	39
6698	293
6698	294
6698	348
6698	398
6698	406
6698	447
6698	486
6698	494
6698	608
6698	645
6698	873
6698	875
6698	1222
6698	1828
6698	1881
6698	2008
6698	2060
6698	2136
6698	2153
6698	2189
6698	2274
6698	2307
6698	2443
6698	2547
6698	2663
6698	2920
6698	2967
6698	3213
6698	3645
6698	6501
6698	9159
6699	33
6699	86
6699	126
6699	147
6699	297
6699	375
6699	396
6699	432
6699	483
6699	564
6699	604
6699	610
6699	659
6699	714
6699	750
6699	901
6699	904
6699	1045
6699	1114
6699	1148
6699	1155
6699	1248
6699	1348
6699	1731
6699	1924
6699	2070
6699	2207
6699	2365
6699	2517
6699	2603
6699	2917
6699	2998
6699	3014
6699	3551
6699	3600
6699	4815
6699	4951
6699	12366
6700	31
6700	60
6700	123
6700	129
6700	193
6700	226
6700	263
6700	274
6700	334
6700	430
6700	462
6700	537
6700	565
6700	566
6700	570
6700	647
6700	648
6700	702
6700	1048
6700	1174
6700	1366
6700	1551
6700	1579
6700	1678
6700	1994
6700	2080
6700	2157
6700	2164
6700	2202
6700	2298
6700	2372
6700	2377
6700	2486
6700	2538
6700	2874
6700	3118
6700	3298
6700	3761
6700	7599
6701	23
6701	66
6701	167
6701	210
6701	212
6701	355
6701	388
6701	439
6701	465
6701	597
6701	668
6701	683
6701	756
6701	757
6701	890
6701	977
6701	1236
6701	1238
6701	1374
6701	1617
6701	1742
6701	1760
6701	1821
6701	1829
6701	2232
6701	2325
6701	2343
6701	2373
6701	2396
6701	2420
6701	2468
6701	2596
6701	2605
6701	2712
6701	2745
6701	2846
6701	12268
6702	22
6702	36
6702	67
6702	143
6702	174
6702	245
6702	272
6702	277
6702	311
6702	590
6702	630
6702	741
6702	755
6702	975
6702	988
6702	1135
6702	1216
6702	1431
6702	1652
6702	1732
6702	1880
6702	2319
6702	2389
6702	3084
6702	3322
6702	3439
6702	3584
6702	5500
6703	255
6703	322
6703	331
6703	338
6703	349
6703	438
6703	478
6703	581
6703	583
6703	671
6703	769
6703	850
6703	980
6703	1608
6703	1668
6703	2103
6703	2145
6703	2300
6703	2482
6703	2573
6703	3002
6703	3300
6703	3330
6703	3406
6703	3484
6703	3972
6703	4730
6703	4990
6703	12497
6704	58
6704	65
6704	154
6704	290
6704	634
6704	753
6704	798
6704	812
6704	919
6704	1049
6704	1405
6704	1693
6704	1974
6704	2022
6704	2161
6704	2171
6704	2245
6704	2288
6704	2294
6704	2378
6704	2379
6704	2435
6704	2437
6704	2546
6704	2711
6704	2717
6704	3825
6704	3879
6704	4446
6704	4634
6704	6055
6704	10669
6704	10942
6704	12304
6704	12490
6705	26
6705	144
6705	197
6705	227
6705	285
6705	449
6705	480
6705	738
6705	1158
6705	2186
6705	2390
6705	2672
6705	2881
6705	2964
6705	2993
6705	3055
6705	3095
6705	3291
6705	4070
6705	4410
6705	4722
6705	4879
6705	6365
6705	8962
6705	11247
6706	42
6706	145
6706	195
6706	231
6706	386
6706	461
6706	572
6706	934
6706	991
6706	1219
6706	1406
6706	1419
6706	1437
6706	1483
6706	1563
6706	1914
6706	2146
6706	2218
6706	2342
6706	2659
6706	3270
6706	11833
6707	30
6707	68
6707	110
6707	139
6707	151
6707	206
6707	219
6707	380
6707	487
6707	525
6707	549
6707	667
6707	1261
6707	1527
6707	1712
6707	1862
6707	2047
6707	2083
6707	2144
6707	2210
6707	2276
6707	2328
6707	2499
6707	2551
6707	2565
6707	2660
6707	2836
6707	2856
6707	2899
6707	2938
6707	3183
6707	3233
6707	4275
6707	5398
6707	12467
6708	12
6708	77
6708	84
6708	196
6708	218
6708	242
6708	363
6708	540
6708	543
6708	627
6708	654
6708	768
6708	949
6708	1002
6708	1110
6708	1125
6708	2203
6708	2434
6708	2446
6708	2670
6708	3091
6708	3132
6708	3168
6708	3195
6708	3267
6708	4397
6708	4583
6708	5489
6708	6395
6708	8080
6708	12246
6709	55
6709	155
6709	166
6709	198
6709	201
6709	310
6709	340
6709	354
6709	431
6709	433
6709	468
6709	484
6709	562
6709	691
6709	706
6709	717
6709	857
6709	941
6709	1028
6709	1062
6709	1181
6709	1281
6709	1564
6709	1909
6709	1999
6709	2445
6709	2585
6709	2971
6709	3444
6709	3723
6709	3971
6709	4477
6709	6675
6709	8189
6709	11400
6710	0
6710	29
6710	79
6710	85
6710	117
6710	173
6710	233
6710	353
6710	365
6710	373
6710	404
6710	469
6710	530
6710	533
6710	571
6710	605
6710	646
6710	709
6710	778
6710	794
6710	802
6710	809
6710	1044
6710	1202
6710	1344
6710	1543
6710	1629
6710	1752
6710	1925
6710	2125
6710	2200
6710	2391
6710	2555
6710	2590
6710	2875
6710	2931
6710	2965
6710	3214
6710	5992
6710	11738
6711	15
6711	24
6711	187
6711	341
6711	369
6711	532
6711	534
6711	550
6711	600
6711	606
6711	611
6711	638
6711	687
6711	694
6711	695
6711	808
6711	912
6711	938
6711	1014
6711	1047
6711	1061
6711	1109
6711	1152
6711	1245
6711	1251
6711	1356
6711	1386
6711	1503
6711	1544
6711	1700
6711	2012
6711	2033
6711	2088
6711	2129
6711	2152
6711	2213
6711	2258
6711	2321
6711	2361
6711	2385
6711	2462
6711	2568
6711	2800
6711	3544
6711	8705
6711	10899
6712	5
6712	222
6712	223
6712	267
6712	289
6712	313
6712	371
6712	374
6712	434
6712	450
6712	481
6712	497
6712	509
6712	609
6712	644
6712	729
6712	733
6712	789
6712	818
6712	835
6712	928
6712	946
6712	1032
6712	1036
6712	1046
6712	1112
6712	1171
6712	1182
6712	1418
6712	1451
6712	1589
6712	1750
6712	1756
6712	1963
6712	2041
6712	2086
6712	2098
6712	2230
6712	2236
6712	2431
6712	2450
6712	2510
6712	2612
6712	2641
6712	2656
6712	2662
6712	2783
6712	2847
6712	2907
6712	2961
6712	3001
6712	3107
6712	3187
6712	3456
6712	4013
6712	4306
6712	4317
6712	7779
6712	11714
6713	342
6713	347
6713	381
6713	418
6713	421
6713	443
6713	455
6713	508
6713	516
6713	535
6713	541
6713	563
6713	578
6713	613
6713	624
6713	697
6713	715
6713	787
6713	839
6713	848
6713	986
6713	999
6713	1086
6713	1327
6713	1466
6713	1604
6713	1633
6713	1790
6713	2071
6713	2173
6713	2248
6713	2279
6713	2287
6713	2402
6713	2427
6713	2451
6713	2458
6713	2477
6713	2552
6713	2578
6713	2592
6713	3418
6713	3423
6713	3844
6713	4042
6713	12417
6714	38
6714	91
6714	104
6714	114
6714	115
6714	244
6714	284
6714	308
6714	367
6714	426
6714	435
6714	454
6714	466
6714	527
6714	542
6714	580
6714	625
6714	628
6714	652
6714	844
6714	898
6714	929
6714	961
6714	1026
6714	1035
6714	1153
6714	1325
6714	1592
6714	1730
6714	1824
6714	2037
6714	2272
6714	2344
6714	2407
6714	2428
6714	2449
6714	2736
6714	2797
6714	2857
6714	2859
6714	2891
6714	2919
6714	2963
6714	3020
6714	3031
6714	3178
6714	3453
6714	3605
6714	4072
6714	4223
6714	4319
6714	4352
6714	4543
6714	4804
6714	6077
6714	7878
6714	10822
6715	54
6715	190
6715	385
6715	446
6715	555
6715	575
6715	686
6715	704
6715	745
6715	762
6715	889
6715	918
6715	987
6715	1072
6715	1129
6715	1465
6715	1926
6715	2231
6715	2278
6715	2289
6715	2337
6715	2430
6715	2625
6715	2652
6715	3250
6715	4102
6715	4388
6715	5928
6715	10886
6716	241
6716	266
6716	292
6716	317
6716	332
6716	401
6716	405
6716	416
6716	498
6716	603
6716	777
6716	779
6716	905
6716	1217
6716	1381
6716	1388
6716	1400
6716	2009
6716	2148
6716	2261
6716	2327
6716	2356
6716	2410
6716	2447
6716	2560
6716	2619
6716	2650
6716	2683
6716	2692
6716	2697
6716	2854
6716	2979
6716	3211
6716	3644
6716	3720
6716	5806
6716	6277
6716	6583
6717	122
6717	178
6717	254
6717	261
6717	299
6717	376
6717	391
6717	402
6717	415
6717	425
6717	457
6717	460
6717	513
6717	585
6717	615
6717	620
6717	710
6717	737
6717	837
6717	859
6717	931
6717	937
6717	939
6717	1065
6717	1091
6717	1124
6717	1134
6717	1207
6717	1337
6717	1376
6717	1458
6717	1903
6717	1966
6717	2400
6717	2479
6717	2598
6717	2648
6717	2730
6717	6893
6718	59
6718	329
6718	621
6718	643
6718	678
6718	806
6718	813
6718	867
6718	868
6718	877
6718	2270
6718	2448
6718	2643
6718	2796
6718	2820
6718	3048
6718	9509
6718	10248
6718	11414
6719	46
6719	47
6719	364
6719	411
6719	495
6719	507
6719	559
6719	677
6719	799
6719	811
6719	960
6719	1122
6719	1146
6719	1490
6719	2015
6719	2020
6719	2204
6719	2405
6719	2501
6719	2509
6719	2594
6719	2704
6719	2747
6719	2773
6719	2780
6719	2805
6719	2809
6719	2817
6719	2890
6719	2921
6719	3353
6719	3487
6719	4724
6719	5210
6719	6187
6720	18
6720	436
6720	499
6720	595
6720	732
6720	749
6720	876
6720	974
6720	1099
6720	1132
6720	1189
6720	1220
6720	1349
6720	1367
6720	1389
6720	1535
6720	1733
6720	1807
6720	2209
6720	2347
6720	2441
6720	2651
6720	2667
6720	2749
6720	3003
6720	3103
6720	3202
6720	3365
6720	3554
6720	3703
6720	3807
6720	4392
6720	4423
6720	7525
6720	12478
6721	56
6721	152
6721	307
6721	475
6721	548
6721	573
6721	727
6721	731
6721	932
6721	1040
6721	1101
6721	1177
6721	1258
6721	1423
6721	1822
6721	2117
6721	2260
6721	2335
6721	2454
6721	2487
6721	2558
6721	2580
6721	2595
6721	2945
6721	3241
6721	3397
6721	3490
6721	7484
6722	14
6722	161
6722	179
6722	230
6722	479
6722	684
6722	776
6722	781
6722	827
6722	840
6722	940
6722	984
6722	1084
6722	1172
6722	1302
6722	1395
6722	1484
6722	1937
6722	2496
6722	3328
6722	3391
6722	4550
6722	4650
6722	6173
6723	57
6723	131
6723	500
6723	782
6723	831
6723	942
6723	1069
6723	1075
6723	1197
6723	1471
6723	1949
6723	2017
6723	2221
6723	2303
6723	2357
6723	2392
6723	2610
6723	2640
6723	2768
6723	2941
6723	3498
6723	5066
6723	8264
6723	11495
6723	12454
6724	64
6724	183
6724	237
6724	257
6724	282
6724	358
6724	636
6724	739
6724	771
6724	847
6724	886
6724	954
6724	1414
6724	1480
6724	1690
6724	2528
6724	2579
6724	2867
6724	3216
6724	3457
6724	6080
6725	130
6725	202
6725	256
6725	502
6725	601
6725	763
6725	790
6725	824
6725	933
6725	1037
6725	1178
6725	1331
6725	1409
6725	1500
6725	2543
6725	2549
6725	2621
6725	2885
6725	2937
6725	3223
6725	3273
6725	3314
6725	3369
6725	3582
6725	3688
6725	3721
6725	3937
6725	5126
6726	63
6726	97
6726	149
6726	153
6726	305
6726	318
6726	361
6726	474
6726	699
6726	792
6726	907
6726	957
6726	972
6726	1397
6726	1422
6726	1576
6726	2211
6726	2223
6726	2469
6726	2636
6726	2781
6726	2918
6726	3115
6726	3784
6727	41
6727	78
6727	209
6727	265
6727	288
6727	356
6727	366
6727	408
6727	526
6727	617
6727	724
6727	743
6727	748
6727	761
6727	797
6727	897
6727	899
6727	909
6727	925
6727	944
6727	947
6727	966
6727	989
6727	1041
6727	1078
6727	1176
6727	1295
6727	1332
6727	1351
6727	1393
6727	1561
6727	1739
6727	2254
6727	2506
6727	2566
6727	2620
6727	2804
6727	3046
6727	3343
6727	3716
6727	5967
6727	7054
6727	12090
6727	12391
6728	1
6728	9
6728	74
6728	132
6728	217
6728	330
6728	336
6728	351
6728	473
6728	554
6728	619
6728	641
6728	653
6728	676
6728	688
6728	693
6728	754
6728	760
6728	817
6728	879
6728	882
6728	896
6728	910
6728	911
6728	1018
6728	1081
6728	1098
6728	1195
6728	1323
6728	1339
6728	1345
6728	1370
6728	1439
6728	1577
6728	1613
6728	1711
6728	2334
6728	2464
6728	2540
6728	2769
6728	2913
6728	2968
6728	3247
6728	3394
6728	3405
6728	3502
6729	61
6729	69
6729	71
6729	76
6729	119
6729	120
6729	228
6729	259
6729	323
6729	379
6729	471
6729	496
6729	556
6729	673
6729	736
6729	869
6729	908
6729	1020
6729	1025
6729	1180
6729	1209
6729	1318
6729	1391
6729	1433
6729	1515
6729	2318
6729	2823
6729	3100
6730	3
6730	51
6730	90
6730	156
6730	157
6730	162
6730	171
6730	205
6730	251
6730	339
6730	423
6730	441
6730	467
6730	539
6730	574
6730	593
6730	649
6730	703
6730	705
6730	752
6730	758
6730	786
6730	810
6730	833
6730	841
6730	952
6730	1012
6730	1030
6730	1123
6730	1228
6730	1313
6730	1321
6730	1442
6730	1497
6730	1558
6730	1657
6730	1839
6730	2351
6730	2369
6730	2433
6730	2467
6730	2511
6730	2521
6730	2559
6730	2589
6730	2661
6730	2669
6730	2719
6730	2755
6730	2883
6730	2978
6730	3057
6730	3061
6730	3141
6730	3268
6730	3334
6730	3448
6730	3736
6730	3742
6730	4064
6730	4846
6730	5653
6730	6349
6730	12363
6731	25
6731	62
6731	107
6731	229
6731	306
6731	316
6731	517
6731	521
6731	544
6731	589
6731	655
6731	744
6731	828
6731	864
6731	951
6731	1010
6731	1184
6731	1234
6731	1296
6731	1371
6731	1512
6731	1572
6731	1640
6731	1721
6731	2176
6731	2346
6731	2394
6731	2417
6731	3327
6731	3569
6731	3739
6731	4276
6731	12435
6732	204
6732	213
6732	262
6732	384
6732	485
6732	489
6732	505
6732	576
6732	637
6732	726
6732	735
6732	759
6732	849
6732	893
6732	917
6732	998
6732	1063
6732	1067
6732	1088
6732	1159
6732	1170
6732	1227
6732	1324
6732	1523
6732	1553
6732	1748
6732	1754
6732	2075
6732	2507
6732	2536
6732	2606
6732	2654
6732	2679
6732	2771
6732	2982
6732	3085
6732	3124
6732	3197
6732	3321
6732	3402
6732	3463
6732	4135
6732	4393
6733	32
6733	80
6733	121
6733	199
6733	200
6733	248
6733	302
6733	383
6733	453
6733	650
6733	692
6733	722
6733	795
6733	815
6733	823
6733	930
6733	1212
6733	1259
6733	1264
6733	1333
6733	1454
6733	1618
6733	2228
6733	2505
6733	2519
6733	2732
6733	2851
6733	3315
6733	3932
6733	4048
6733	6424
6733	8265
6733	12377
6734	207
6734	567
6734	751
6734	865
6734	1208
6734	1360
6734	1546
6734	1660
6734	2383
6734	2516
6734	2960
6734	5417
6734	12413
6735	146
6735	214
6735	221
6735	264
6735	377
6735	482
6735	528
6735	596
6735	675
6735	788
6735	807
6735	950
6735	964
6735	995
6735	1021
6735	1054
6735	1104
6735	1106
6735	1169
6735	1210
6735	1301
6735	1382
6735	1410
6735	1992
6735	2326
6735	2436
6735	2440
6735	2699
6735	2988
6735	3009
6735	3034
6735	3119
6735	3351
6735	3856
6735	12387
6736	83
6736	247
6736	409
6736	463
6736	536
6736	588
6736	791
6736	880
6736	902
6736	1059
6736	1105
6736	1354
6736	1364
6736	1473
6736	1526
6736	1534
6736	1773
6736	1958
6736	2364
6736	2601
6736	2767
6736	3225
6736	3485
6737	17
6737	98
6737	138
6737	325
6737	352
6737	651
6737	685
6737	718
6737	719
6737	725
6737	728
6737	766
6737	773
6737	774
6737	783
6737	860
6737	895
6737	1007
6737	1077
6737	1186
6737	1201
6737	1260
6737	1358
6737	1379
6737	1513
6737	1549
6737	1599
6737	1677
6737	1745
6737	1945
6737	1954
6737	1982
6737	2533
6737	2759
6737	2802
6737	2878
6737	5420
6737	6010
6737	6339
6738	27
6738	113
6738	134
6738	170
6738	304
6738	321
6738	442
6738	680
6738	712
6738	923
6738	1017
6738	1203
6738	1214
6738	1262
6738	1294
6738	1304
6738	1341
6738	2292
6738	2415
6738	2556
6738	2720
6738	2766
6738	2841
6738	3011
6738	3043
6738	3326
6738	3337
6738	3958
6738	4406
6738	5304
6738	5636
6738	11733
6738	12374
6739	94
6739	343
6739	730
6739	740
6739	770
6739	913
6739	943
6739	1022
6739	1187
6739	1257
6739	1278
6739	1634
6739	1704
6739	1746
6739	2718
6739	3012
6739	3256
6739	3696
6739	3980
6739	4040
6739	4122
6739	4326
6739	6106
6740	73
6740	175
6740	276
6740	491
6740	523
6740	629
6740	775
6740	992
6740	1000
6740	1108
6740	1142
6740	1221
6740	1307
6740	1509
6740	1594
6740	1674
6740	1883
6740	2167
6740	2685
6740	2765
6740	2826
6740	2896
6740	3082
6740	3678
6740	5215
6740	7043
6741	89
6741	148
6741	186
6741	194
6741	208
6741	253
6741	452
6741	458
6741	488
6741	490
6741	546
6741	587
6741	623
6741	711
6741	803
6741	883
6741	885
6741	903
6741	963
6741	983
6741	1019
6741	1079
6741	1117
6741	1188
6741	1231
6741	1303
6741	1306
6741	1705
6741	1798
6741	2163
6741	2295
6741	2297
6741	2472
6741	2563
6741	2604
6741	2607
6741	2664
6741	2731
6741	2754
6741	2757
6741	2848
6741	2876
6741	3092
6741	3135
6741	3164
6741	3289
6741	3368
6741	4596
6742	95
6742	320
6742	503
6742	594
6742	682
6742	708
6742	805
6742	854
6742	924
6742	1100
6742	1232
6742	1380
6742	1464
6742	1516
6742	1923
6742	2584
6742	2696
6742	5708
6742	7590
6743	7
6743	11
6743	45
6743	53
6743	70
6743	124
6743	181
6743	188
6743	275
6743	300
6743	437
6743	522
6743	545
6743	607
6743	639
6743	642
6743	690
6743	746
6743	842
6743	881
6743	948
6743	985
6743	1115
6743	1191
6743	1205
6743	1305
6743	1390
6743	1642
6743	1675
6743	2026
6743	2785
6743	3836
6743	6434
6744	81
6744	102
6744	127
6744	252
6744	258
6744	315
6744	335
6744	511
6744	814
6744	888
6744	894
6744	1024
6744	1111
6744	1246
6744	1280
6744	1352
6744	1359
6744	1470
6744	1597
6744	1928
6744	1948
6744	2312
6744	2526
6744	2564
6744	2738
6744	2798
6744	2980
6744	3013
6744	3072
6744	3234
6744	3408
6744	3682
6744	4641
6744	12230
6745	93
6745	163
6745	387
6745	538
6745	569
6745	632
6745	734
6745	874
6745	891
6745	915
6745	1082
6745	1085
6745	1269
6745	1347
6745	1357
6745	1387
6745	1429
6745	1600
6745	1610
6745	1990
6745	2277
6745	2735
6745	2737
6745	2845
6745	3294
6745	4151
6745	12179
6746	4
6746	19
6746	44
6746	72
6746	88
6746	133
6746	279
6746	286
6746	359
6746	390
6746	394
6746	397
6746	413
6746	424
6746	720
6746	742
6746	767
6746	784
6746	785
6746	861
6746	884
6746	936
6746	958
6746	1157
6746	1190
6746	1196
6746	1244
6746	1265
6746	1270
6746	1282
6746	1404
6746	1412
6746	1421
6746	1440
6746	1680
6746	1689
6746	1805
6746	1934
6746	1980
6746	2138
6746	2199
6746	2227
6746	2374
6746	2388
6746	2500
6746	2508
6746	2576
6746	2733
6746	2742
6746	2789
6746	2923
6746	2986
6746	3083
6746	3208
6746	3787
6746	7036
6747	75
6747	189
6747	235
6747	472
6747	551
6747	664
6747	700
6747	855
6747	993
6747	1126
6747	1140
6747	1288
6747	1315
6747	1385
6747	1403
6747	1749
6747	1765
6747	1809
6747	2776
6747	2873
6747	3025
6747	3239
6747	3586
6747	3812
6748	2
6748	8
6748	52
6748	105
6748	112
6748	125
6748	238
6748	239
6748	260
6748	301
6748	319
6748	328
6748	504
6748	557
6748	579
6748	592
6748	612
6748	852
6748	853
6748	866
6748	914
6748	965
6748	1039
6748	1056
6748	1074
6748	1116
6748	1121
6748	1156
6748	1163
6748	1230
6748	1240
6748	1328
6748	1330
6748	1427
6748	1444
6748	1486
6748	1493
6748	1568
6748	1601
6748	1686
6748	1890
6748	2004
6748	2124
6748	2310
6748	2329
6748	2622
6748	2909
6748	3024
6748	3089
6748	3395
6748	3512
6748	4085
6749	40
6749	136
6749	303
6749	476
6749	679
6749	858
6749	922
6749	1127
6749	1204
6749	1206
6749	1287
6749	1343
6749	1538
6749	1630
6749	1684
6749	1755
6749	2539
6749	2774
6749	2929
6749	3030
6749	3076
6749	3175
6749	3275
6749	3860
6749	4794
6749	5576
6749	7130
6750	158
6750	393
6750	1167
6750	1218
6750	1559
6750	1699
6750	2537
6750	2752
6750	3047
6750	3074
6750	3102
6750	3113
6750	3243
6750	3744
6750	12269
6751	34
6751	99
6751	128
6751	141
6751	185
6751	296
6751	635
6751	665
6751	681
6751	801
6751	900
6751	990
6751	1031
6751	1224
6751	1276
6751	1314
6751	1882
6751	2358
6751	2411
6751	2943
6751	3677
6752	10
6752	116
6752	135
6752	357
6752	403
6752	492
6752	506
6752	662
6752	707
6752	829
6752	1226
6752	1237
6752	1253
6752	1299
6752	1518
6752	1908
6752	2122
6752	2191
6752	3044
6752	3201
6752	3248
6752	4264
6752	4719
6752	5525
6753	13
6753	20
6753	21
6753	28
6753	48
6753	49
6753	50
6753	92
6753	96
6753	103
6753	106
6753	137
6753	172
6753	176
6753	220
6753	295
6753	333
6753	368
6753	399
6753	518
6753	591
6753	602
6753	670
6753	836
6753	1023
6753	1058
6753	1093
6753	1173
6753	1239
6753	1279
6753	1355
6753	1417
6753	1469
6753	1495
6753	1545
6753	1598
6753	1697
6753	2488
6753	2894
6753	3150
6753	3215
6753	3257
6753	3373
6753	3640
6753	3743
6753	4106
6753	4904
6753	6792
6753	12416
6754	87
6754	160
6754	225
6754	246
6754	268
6754	270
6754	271
6754	273
6754	470
6754	656
6754	1060
6754	1071
6754	1119
6754	1120
6754	1211
6754	1268
6754	1320
6754	1322
6754	1425
6754	1583
6754	1864
6754	2503
6754	2582
6754	2671
6754	2989
6754	3019
6754	3386
6754	3480
6754	3616
6754	3689
6755	16
6755	215
6755	269
6755	287
6755	378
6755	1087
6755	1350
6755	1580
6755	1616
6755	1627
6755	1632
6755	1722
6755	1865
6755	2029
6755	2050
6755	2243
6755	2739
6755	2818
6755	2912
6755	2914
6755	3016
6755	3198
6755	3301
6755	10571
6756	291
6756	344
6756	407
6756	447
6756	501
6756	698
6756	1052
6756	1118
6756	1162
6756	1447
6756	1540
6756	1619
6756	1635
6756	1796
6756	1860
6756	2524
6756	2634
6756	2716
6756	2726
6756	2908
6756	2958
6756	2994
6756	3313
6756	3783
6756	3973
6756	4022
6756	4079
6756	4312
6756	5479
6756	6939
6756	11662
6756	12396
6757	6
6757	35
6757	43
6757	60
6757	100
6757	164
6757	165
6757	210
6757	232
6757	234
6757	240
6757	243
6757	345
6757	362
6757	398
6757	419
6757	672
6757	674
6757	747
6757	804
6757	838
6757	863
6757	916
6757	935
6757	969
6757	1005
6757	1016
6757	1034
6757	1042
6757	1066
6757	1083
6757	1095
6757	1193
6757	1194
6757	1215
6757	1285
6757	1449
6757	1457
6757	1510
6757	1536
6757	1606
6757	1659
6757	1825
6757	1838
6757	2011
6757	2677
6757	2688
6757	2762
6757	2784
6757	2842
6757	2843
6757	3070
6757	3071
6757	3510
6757	4226
6758	123
